11:29:46,737 INFO  [main] RawABListener:48 - Initing a RawABListener...
11:29:46,744 INFO  [main] Node:101 - PID: 3720
11:29:46,894 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
11:29:46,897 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
11:29:46,898 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
11:29:46,911 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
11:29:46,911 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
11:29:46,912 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
11:29:46,917 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: enabled
11:29:46,919 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
11:29:46,924 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [14] (succsessor: 14 at /10.10.1.5:2951)
11:29:46,934 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [2, 13, 14, 15] (succsessor: 15 at /10.10.1.6:2134)
11:29:47,152 INFO  [main] Replica:162 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1669228187153, 0, 0
1669228188154, 0, 0
1669228189154, 0, 0
1669228190154, 0, 0
1669228191155, 0, 0
1669228192155, 0, 0
1669228193156, 0, 0
11:29:53,202 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [2, 14, 15] (succsessor: 15 at /10.10.1.6:2134)
1669228194156, 0, 0
1669228195156, 0, 0
1669228196157, 0, 0
11:29:57,095 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [2, 4, 14, 15] (succsessor: 15 at /10.10.1.6:2134)
1669228197157, 0, 0
11:29:57,669 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [2, 4, 5, 14, 15] (succsessor: 15 at /10.10.1.6:2134)
1669228198157, 0, 0
1669228199158, 0, 0
1669228200158, 0, 0
1669228201159, 0, 0
1669228202159, 0, 0
1669228203159, 0, 0
11:30:03,802 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 5, 14, 15] (succsessor: 15 at /10.10.1.6:2134)
1669228204160, 0, 0
1669228205160, 0, 0
1669228206160, 0, 0
1669228207161, 0, 0
1669228208161, 0, 0
1669228209161, 0, 0
1669228210162, 0, 0
1669228211162, 0, 0
1669228212162, 0, 0
1669228213163, 0, 0
1669228214163, 0, 0
1669228215163, 0, 0
1669228216164, 0, 0
1669228217164, 0, 0
1669228218164, 0, 0
11:30:18,734 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 5, 13, 14, 15] (succsessor: 15 at /10.10.1.6:2134)
1669228219164, 0, 0
1669228220165, 0, 0
1669228221165, 0, 0
1669228222165, 0, 0
1669228223166, 0, 0
1669228224166, 0, 0
1669228225166, 0, 0
1669228226167, 0, 0
1669228227167, 0, 0
1669228228167, 0, 0
1669228229167, 0, 0
1669228230168, 0, 0
1669228231168, 0, 0
1669228232168, 0, 0
1669228233169, 0, 0
1669228234169, 0, 0
1669228235169, 0, 0
1669228236169, 0, 0
1669228237170, 0, 0
1669228238170, 0, 0
1669228239170, 0, 0
1669228240170, 0, 0
1669228241171, 0, 0
1669228242171, 0, 0
1669228243171, 0, 0
1669228244172, 0, 0
1669228245172, 168, 168
1669228246172, 947, 1115
1669228247172, 1004, 2119
1669228248173, 963, 3082
1669228249173, 1001, 4083
1669228250173, 997, 5080
1669228251174, 1007, 6087
1669228252174, 981, 7068
1669228253174, 992, 8060
1669228254175, 1013, 9073
1669228255175, 990, 10063
1669228256175, 1001, 11064
1669228257176, 998, 12062
1669228258176, 1018, 13080
1669228259176, 1012, 14092
1669228260176, 1019, 15111
