1671611730074,0
1671611730075,0
1671611730076,0
1671611730077,0
1671611730078,0
1671611730079,0
1671611730080,0
1671611730081,0
1671611730082,0
1671611730083,0
1671611730084,0
1671611730086,0
1671611730087,0
1671611730088,0
1671611730090,0
1671611730091,0
1671611730092,0
1671611730094,0
1671611730096,0
1671611730101,0
1671611730102,0
1671611730103,0
1671611730104,0
1671611730105,0
1671611730106,0
1671611730107,0
1671611730108,0
1671611730109,0
1671611730110,0
1671611730111,0
1671611730112,0
1671611730115,0
1671611730116,0
1671611730117,0
1671611730118,0
1671611730119,0
1671611730120,0
1671611730121,0
1671611730122,0
1671611730123,0
1671611730124,0
1671611730125,0
1671611730126,0
1671611730127,0
1671611730128,0
1671611730129,0
1671611730130,0
1671611730131,0
1671611730132,0
1671611730133,0
1671611730134,0
1671611730135,0
1671611730136,0
1671611730137,0
1671611730138,0
1671611730139,0
1671611730140,0
1671611730141,0
1671611730142,0
1671611730144,0
1671611730145,0
1671611730146,0
1671611730147,0
1671611730148,0
1671611730149,0
1671611730150,0
1671611730151,0
1671611730152,0
1671611730153,0
1671611730154,0
1671611730155,0
1671611730156,0
1671611730157,0
1671611730158,0
1671611730159,0
1671611730160,0
1671611730161,0
1671611730162,0
1671611730163,0
1671611730164,0
1671611730165,0
1671611730166,0
1671611730167,0
1671611730168,0
1671611730169,0
1671611730170,0
1671611730171,0
1671611730172,0
1671611730173,0
1671611730174,0
1671611730175,0
1671611730176,0
1671611730179,0
1671611730180,0
1671611730181,0
1671611730182,0
1671611730183,0
1671611730184,0
1671611730185,0
1671611730186,0
1671611730188,0
1671611730189,0
1671611730190,0
1671611730191,0
1671611730192,0
1671611730193,0
1671611730194,0
1671611730195,0
1671611730196,0
1671611730197,0
1671611730198,0
1671611730199,0
1671611730200,0
1671611730203,0
1671611730204,0
1671611730205,0
1671611730206,0
1671611730207,0
1671611730208,0
1671611730211,0
1671611730212,0
1671611730213,0
1671611730214,0
1671611730215,0
1671611730216,0
1671611730217,0
1671611730219,0
1671611730220,0
1671611730221,0
1671611730223,0
1671611730224,0
1671611730225,0
1671611730226,0
1671611730227,0
1671611730228,0
1671611730229,0
1671611730231,0
1671611730232,0
1671611730234,0
1671611730235,0
1671611730236,0
1671611730237,0
1671611730238,0
1671611730251,0
1671611730252,0
1671611730253,0
1671611730254,0
1671611730255,0
1671611730256,0
1671611730260,0
1671611730261,0
1671611730262,0
1671611730263,0
1671611730264,0
1671611730265,0
1671611730266,0
1671611730267,0
1671611730268,0
1671611730269,0
1671611730270,0
1671611730271,0
1671611730272,0
1671611730273,0
1671611730274,0
1671611730275,0
1671611730276,0
1671611730277,0
1671611730278,0
1671611730279,0
1671611730280,0
1671611730281,0
1671611730282,0
1671611730283,0
1671611730284,0
1671611730285,0
1671611730286,0
1671611730287,0
1671611730288,0
1671611730289,0
1671611730290,0
1671611730291,0
