1671610967857,0
1671610967858,0
1671610967859,0
1671610967860,0
1671610967862,0
1671610967863,0
1671610967864,0
1671610967865,0
1671610967866,0
1671610967867,0
1671610967868,0
1671610967873,0
1671610967874,0
1671610967876,0
1671610967879,0
1671610967880,0
1671610967882,0
1671610967885,0
1671610967886,0
1671610967887,0
1671610967888,0
1671610967902,0
1671610967903,0
1671610967904,0
1671610967905,0
1671610967906,0
1671610967907,0
1671610967908,0
1671610967911,0
1671610967912,0
1671610967916,0
1671610967917,0
1671610967918,0
1671610967919,0
1671610967920,0
1671610967922,0
1671610967923,0
1671610967925,0
1671610967926,0
1671610967927,0
1671610967928,0
1671610967929,0
1671610967930,0
1671610967931,0
1671610967932,0
1671610967936,0
1671610967937,0
1671610967938,0
1671610967939,0
1671610967940,0
1671610967943,0
1671610967944,0
1671610967945,0
1671610967946,0
1671610967947,0
1671610967948,0
1671610967949,0
1671610967950,0
1671610967951,0
1671610967952,0
1671610967954,0
1671610967955,0
1671610967956,0
1671610967957,0
1671610967958,0
1671610967959,0
1671610967960,0
1671610967961,0
1671610967962,0
1671610967963,0
1671610967964,0
1671610967965,0
1671610967966,0
1671610967967,0
1671610967968,0
1671610967969,0
1671610967970,0
1671610967971,0
1671610967972,0
1671610967973,0
1671610967974,0
1671610967975,0
1671610967976,0
1671610967977,0
1671610967978,0
1671610967979,0
1671610967980,0
1671610967981,0
1671610967982,0
1671610967983,0
1671610967984,0
1671610967985,0
1671610967986,0
1671610967987,0
1671610967988,0
1671610967989,0
1671610967990,0
1671610967991,0
1671610967992,0
1671610967993,0
1671610967994,0
1671610967995,0
1671610967996,0
1671610967997,0
1671610967998,0
1671610967999,0
1671610968000,0
1671610968001,0
1671610968002,0
1671610968003,0
1671610968004,0
1671610968005,0
1671610968006,0
1671610968007,0
1671610968008,0
1671610968009,0
1671610968010,0
1671610968011,0
1671610968012,0
1671610968013,0
1671610968014,0
1671610968015,0
1671610968016,0
1671610968017,0
1671610968018,0
1671610968020,0
1671610968021,0
1671610968024,0
1671610968025,0
1671610968026,0
1671610968027,0
1671610968486,63639645
1671610968823,65124402
1671610969125,45959089
1671610969479,71487656
1671610969815,46141516
1671610970144,53594265
1671610970570,154633322
1671610970887,44625666
1671610971172,55075516
1671610971752,110207683
1671610972222,56334546
1671610972534,56468713
1671610972914,51637438
1671610973212,48413657
1671610973509,43576611
1671610973772,25236082
1671610973997,28211270
1671610974224,25990641
1671610974465,27929583
1671610974680,22939754
1671610974901,21307049
1671610975131,33363469
1671610975351,25969100
1671610975607,40006125
1671610975901,59512761
1671610976195,36682336
1671610976475,48437024
1671610976768,45750563
1671610977003,28671331
1671610977222,24018517
1671610977442,26098393
1671610977675,29128397
1671610977956,58164574
1671610978457,86556720
1671610978846,54513621
1671610979208,69220595
1671610979618,68098959
1671610979999,62915401
1671610980358,62123539
1671610980621,33917203
1671610980874,26725365
1671610981093,26113146
1671610981310,25900599
1671610981529,22740932
1671610981763,27176264
1671610981983,26828143
1671610982204,26605280
1671610982421,24480966
1671610982655,26645333
1671610982876,25815398
1671610983103,26916198
1671610983322,28262038
1671610983575,29249567
1671610983802,28410910
1671610984037,35640032
1671610984254,27524623
1671610984516,27477732
1671610984766,45924929
1671610985053,44741163
1671610985336,38836985
1671610985627,45806674
1671610985900,30069414
1671610986123,31875217
1671610986341,24719615
1671610986560,26367443
1671610986807,30111279
1671610987078,41445109
1671610987340,26977312
1671610987560,27204663
1671610987797,42813206
1671610988041,42098299
1671610988308,30346457
1671610988541,29567063
1671610988790,42020876
1671610989058,44647182
1671610989312,26854451
1671610989531,25696666
1671610989750,26515119
1671610989968,28485066
1671610990220,38463284
1671610990491,39845544
1671610990774,44366295
1671610991066,45621598
1671610991371,58879294
1671610991662,42477466
1671610991964,61903938
1671610992491,77591408
1671610992867,62493107
1671610993179,44411525
1671610993484,52971932
1671610993849,46065225
1671610994143,47339509
1671610994433,45793463
1671610994740,46619951
1671610995033,44415591
1671610995327,44621010
1671610995587,33845678
1671610995837,34374828
1671610996075,26111695
1671610996296,25803656
1671610996516,27460325
1671610996774,42435230
1671610997059,44422473
1671610997497,2974991
1671610998003,1717803
