18:54:59,880 INFO  [main] RawABListener:48 - Initing a RawABListener...
18:54:59,888 INFO  [main] Node:101 - PID: 6895
18:55:00,056 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
18:55:00,059 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
18:55:00,060 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
18:55:00,077 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
18:55:00,078 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
18:55:00,079 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
18:55:00,089 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
18:55:00,091 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
18:55:00,098 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 14, 15] (succsessor: 15 at /10.10.1.6:2646)
18:55:00,111 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [false] with simple constructor
1670464500112, 0, 0
Reading from stdin
18:55:00,156 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 15 at /10.10.1.6:2646)
1670464501112, 0, 0
1670464502113, 0, 0
1670464503113, 0, 0
1670464504114, 0, 0
1670464505114, 0, 0
1670464506114, 66, 66
1670464507115, 62, 128
1670464508115, 66, 194
1670464509115, 63, 257
1670464510116, 65, 322
1670464511116, 63, 385
1670464512117, 57, 442
1670464513117, 65, 507
1670464514117, 61, 568
1670464515118, 57, 625
1670464516118, 59, 684
1670464517118, 62, 746
1670464518119, 64, 810
1670464519119, 62, 872
1670464520119, 61, 933
1670464521120, 57, 990
1670464522120, 64, 1054
1670464523120, 63, 1117
1670464524121, 73, 1190
1670464525121, 61, 1251
1670464526121, 64, 1315
1670464527122, 61, 1376
1670464528122, 65, 1441
1670464529122, 69, 1510
1670464530123, 69, 1579
1670464531123, 57, 1636
1670464532123, 60, 1696
1670464533123, 61, 1757
1670464534124, 63, 1820
1670464535124, 66, 1886
1670464536124, 62, 1948
1670464537125, 60, 2008
1670464538125, 64, 2072
1670464539125, 63, 2135
1670464540125, 62, 2197
1670464541126, 61, 2258
1670464542126, 60, 2318
1670464543126, 64, 2382
1670464544127, 64, 2446
1670464545127, 63, 2509
1670464546127, 58, 2567
1670464547127, 60, 2627
1670464548128, 64, 2691
1670464549128, 59, 2750
1670464550128, 68, 2818
1670464551129, 60, 2878
1670464552129, 69, 2947
1670464553129, 72, 3019
1670464554129, 61, 3080
1670464555130, 57, 3137
1670464556130, 67, 3204
1670464557130, 60, 3264
1670464558131, 61, 3325
1670464559131, 60, 3385
1670464560131, 64, 3449
1670464561131, 65, 3514
1670464562132, 62, 3576
1670464563132, 67, 3643
1670464564132, 61, 3704
1670464565132, 66, 3770
1670464566133, 68, 3838
1670464567133, 56, 3894
1670464568133, 68, 3962
1670464569134, 61, 4023
1670464570134, 63, 4086
1670464571134, 67, 4153
1670464572134, 69, 4222
1670464573135, 59, 4281
1670464574135, 59, 4340
1670464575135, 65, 4405
1670464576135, 64, 4469
1670464577136, 66, 4535
1670464578136, 68, 4603
1670464579136, 66, 4669
1670464580136, 71, 4740
1670464581137, 62, 4802
1670464582137, 61, 4863
1670464583137, 65, 4928
1670464584138, 60, 4988
1670464585138, 66, 5054
1670464586138, 64, 5118
1670464587138, 67, 5185
1670464588139, 58, 5243
1670464589139, 61, 5304
1670464590139, 70, 5374
1670464591140, 64, 5438
1670464592140, 59, 5497
1670464593140, 63, 5560
1670464594140, 64, 5624
1670464595141, 59, 5683
1670464596141, 0, 5683
1670464597141, 0, 5683
