20:55:25,466 INFO  [main] RawABListener:48 - Initing a RawABListener...
20:55:25,476 INFO  [main] Node:101 - PID: 32117
20:55:25,696 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
20:55:25,701 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
20:55:25,702 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
20:55:25,728 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 4
20:55:25,729 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 4
20:55:25,730 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
20:55:25,736 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
20:55:25,738 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
20:55:25,743 ERROR [ElasticLearner] TopologyManager:500 - org.apache.zookeeper.KeeperException$NodeExistsException: KeeperErrorCode = NodeExists for /ringpaxos/topology4/learners
20:55:25,747 INFO  [main-EventThread] RingManager:133 - RingManager ring 4 changed: [41, 42, 43, 44] (succsessor: 44 at /10.10.1.7:2326)
20:55:25,768 INFO  [main] Replica:188 - Token [0], ringId [null], nodeId [43], snapshot_modulo [0], zoo_host [10.10.1.1], pathPrefix[/media/disk4/], path [/media/disk4/1b778ee4-b1f7-46b2-a75c-fa75c41fb4c2], embebedLog [true], useDiskDb [true] with complex constructor
1710903325769, 0, 0
Reading from stdin
1710903326769, 0, 0
1710903327770, 0, 0
1710903328770, 0, 0
1710903329771, 0, 0
1710903330771, 119, 119
1710903331772, 980, 1099
1710903332772, 1028, 2127
1710903333773, 1033, 3160
1710903334773, 1042, 4202
1710903335774, 1003, 5205
1710903336774, 1043, 6248
1710903337775, 1057, 7305
1710903338775, 1061, 8366
1710903339776, 1038, 9404
1710903340776, 1043, 10447
1710903341777, 979, 11426
1710903342777, 1052, 12478
1710903343777, 1029, 13507
1710903344778, 1065, 14572
1710903345778, 1060, 15632
1710903346779, 1071, 16703
1710903347779, 1062, 17765
1710903348780, 1061, 18826
1710903349781, 1055, 19881
1710903350781, 1063, 20944
1710903351782, 1058, 22002
1710903352782, 1052, 23054
1710903353783, 1058, 24112
1710903354783, 1056, 25168
1710903355784, 1056, 26224
1710903356784, 1050, 27274
1710903357784, 994, 28268
1710903358785, 1058, 29326
1710903359785, 1064, 30390
1710903360786, 233, 30623
20:56:01,313 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology4/nodes
20:56:01,415 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology4/nodes
1710903361787, 0, 30623
