1670727456096,0
1670727456097,0
1670727456098,0
1670727456099,0
1670727456100,0
1670727456101,0
1670727456102,0
1670727456103,0
1670727456104,0
1670727456107,0
1670727456111,0
1670727456112,0
1670727456114,0
1670727456115,0
1670727456116,0
1670727456123,0
1670727456124,0
1670727456125,0
1670727456126,0
1670727456127,0
1670727456128,0
1670727456129,0
1670727456130,0
1670727456131,0
1670727456132,0
1670727456133,0
1670727456134,0
1670727456135,0
1670727456136,0
1670727456137,0
1670727456138,0
1670727456139,0
1670727456140,0
1670727456141,0
1670727456142,0
1670727456143,0
1670727456144,0
1670727456145,0
1670727456146,0
1670727456147,0
1670727456148,0
1670727456149,0
1670727456150,0
1670727456151,0
1670727456152,0
1670727456153,0
1670727456154,0
1670727456155,0
1670727456156,0
1670727456157,0
1670727456158,0
1670727456159,0
1670727456160,0
1670727456161,0
1670727456162,0
1670727456163,0
1670727456164,0
1670727456165,0
1670727456166,0
1670727456167,0
1670727456168,0
1670727456169,0
1670727456170,0
1670727456171,0
1670727456172,0
1670727456173,0
1670727456174,0
1670727456175,0
1670727456176,0
1670727456177,0
1670727456178,0
1670727456179,0
1670727456180,0
1670727456181,0
1670727456182,0
1670727456183,0
1670727456184,0
1670727456185,0
1670727456186,0
1670727456187,0
1670727456188,0
1670727456189,0
1670727456190,0
1670727456191,0
1670727456192,0
1670727456193,0
1670727456194,0
1670727456195,0
1670727456196,0
1670727456197,0
1670727456198,0
1670727456199,0
1670727456200,0
1670727456201,0
1670727456202,0
1670727456203,0
1670727456204,0
1670727456205,0
1670727456206,0
1670727456207,0
1670727456208,0
1670727456209,0
1670727456210,0
1670727456211,0
1670727456212,0
1670727456213,0
1670727456214,0
1670727456215,0
1670727456216,0
1670727456217,0
1670727456218,0
1670727456219,0
1670727456220,0
1670727456221,0
1670727456222,0
1670727456223,0
1670727456224,0
1670727456225,0
1670727456226,0
1670727456227,0
1670727456228,0
1670727456229,0
1670727456230,0
1670727456231,0
1670727456232,0
1670727456233,0
1670727456234,0
1670727456235,0
1670727456236,0
1670727456237,0
1670727456238,0
1670727456239,0
1670727456240,0
1670727456241,0
1670727456242,0
1670727456243,0
1670727456244,0
1670727456245,0
1670727456246,0
1670727456247,0
1670727456248,0
1670727456249,0
1670727456250,0
1670727456251,0
1670727456252,0
1670727456253,0
1670727456254,0
1670727456255,0
1670727456256,0
1670727456257,0
1670727456258,0
1670727456259,0
1670727456260,0
1670727456261,0
1670727456262,0
1670727456263,0
1670727456264,0
1670727456265,0
1670727456266,0
1670727456267,0
1670727456268,0
1670727456269,0
1670727456272,0
1670727456273,0
1670727456275,0
1670727456276,0
1670727456299,0
1670727456301,0
1670727456302,0
1670727456304,0
1670727456305,0
1670727456306,0
1670727456308,0
1670727456318,0
1670727456319,0
1670727456320,0
1670727456321,0
1670727456322,0
1670727456323,0
1670727456324,0
1670727456325,0
1670727456326,0
1670727456327,0
1670727456328,0
1670727456329,0
1670727456330,0
1670727456331,0
1670727456332,0
1670727456333,0
1670727456334,0
1670727456335,0
1670727456336,0
1670727456337,0
1670727456338,0
1670727456339,0
1670727456340,0
1670727456341,0
1670727456342,0
1670727456343,0
1670727456344,0
1670727456345,0
1670727456346,0
1670727456372,192449203
1670727456391,193668095
1670727456406,193608916
1670727456419,190014544
1670727456433,186735477
1670727456449,186907873
1670727456466,145655091
1670727456484,150063387
1670727456506,159340130
1670727456519,146886626
1670727456532,139482206
1670727456545,131173553
1670727456559,130680528
1670727456572,126931934
1670727456585,123271564
1670727456601,124159407
1670727456625,131388134
1670727456640,130238650
1670727456655,125314620
1670727456674,130724025
1670727456696,136694092
1670727456710,138182503
1670727456724,139538115
1670727456743,144706855
1670727456753,140863635
1670727456767,138648170
1670727456780,133402266
1670727456797,134654584
1670727456815,132753647
1670727456830,129393980
1670727456846,128236596
1670727456864,123048138
1670727456882,130792884
1670727456902,135469039
1670727456926,146884576
1670727456941,147802236
1670727456957,147446357
1670727456972,147865780
1670727456987,146250855
1670727456999,143140190
1670727457013,138409523
1670727457025,135713036
1670727457037,130169920
1670727457049,125592050
1670727457060,111980203
1670727457072,104971533
1670727457083,100737042
1670727457098,99856792
1670727457114,101520894
1670727457127,101810546
1670727457144,105780130
1670727457162,110735156
1670727457180,116800483
1670727457199,121552076
1670727457216,128798620
1670727457234,135552057
1670727457252,141479294
1670727457270,146505090
1670727457289,150790217
1670727457308,153194570
1670727457327,156634086
1670727457346,159862638
1670727457365,159556808
1670727457384,160724077
1670727457402,160210936
1670727457420,161123219
1670727457438,161962322
1670727457458,159624436
1670727457478,162792771
1670727457495,161368284
1670727457513,159821290
1670727457531,160996634
1670727457550,158276363
1670727457568,158557920
1670727457589,159955136
1670727457607,160878193
1670727457626,160847134
1670727457644,159361458
1670727457663,162351490
1670727457681,162276414
1670727457700,158169240
1670727457726,169917764
1670727457745,169858068
1670727457768,175236812
1670727457783,169774391
1670727457797,165658481
1670727457811,161306666
1670727457825,158352665
1670727457840,153162243
1670727457854,148953448
1670727457870,145375804
1670727457880,131520021
1670727457891,121126177
1670727457904,111553352
1670727457914,107647698
1670727457925,104220523
1670727457936,97414167
1670727457948,96270968
1670727457959,92491998
