1681603722729,0
1681603722730,0
1681603722731,0
1681603722732,0
1681603722733,0
1681603722734,0
1681603722735,0
1681603722736,0
1681603722737,0
1681603722738,0
1681603722744,0
1681603722745,0
1681603722746,0
1681603722750,0
1681603722751,0
1681603722752,0
1681603722759,0
1681603722760,0
1681603722761,0
1681603722762,0
1681603722765,0
1681603722766,0
1681603722770,0
1681603722771,0
1681603722772,0
1681603722774,0
1681603722775,0
1681603722778,0
1681603722783,0
1681603722784,0
1681603722785,0
1681603722786,0
1681603722787,0
1681603722789,0
1681603722790,0
1681603722791,0
1681603722792,0
1681603722793,0
1681603722794,0
1681603722795,0
1681603722796,0
1681603722797,0
1681603722798,0
1681603722799,0
1681603722800,0
1681603722801,0
1681603722802,0
1681603722804,0
1681603722806,0
1681603722807,0
1681603722808,0
1681603722809,0
1681603722810,0
1681603722811,0
1681603722812,0
1681603722813,0
1681603722814,0
1681603722815,0
1681603722816,0
1681603722817,0
1681603722818,0
1681603722819,0
1681603722820,0
1681603722821,0
1681603722822,0
1681603722823,0
1681603722825,0
1681603722826,0
1681603722827,0
1681603722828,0
1681603722829,0
1681603722830,0
1681603722831,0
1681603722832,0
1681603722833,0
1681603722834,0
1681603722835,0
1681603722836,0
1681603722837,0
1681603722838,0
1681603722839,0
1681603722840,0
1681603722841,0
1681603722842,0
1681603722843,0
1681603722844,0
1681603722845,0
1681603722846,0
1681603722848,0
1681603722849,0
1681603722850,0
1681603722852,0
1681603722853,0
1681603722854,0
1681603722855,0
1681603722856,0
1681603722857,0
1681603722858,0
1681603722862,0
1681603722863,0
1681603722864,0
1681603722865,0
1681603722866,0
1681603722867,0
1681603722868,0
1681603722869,0
1681603722870,0
1681603722874,0
1681603722875,0
1681603722876,0
1681603722877,0
1681603722878,0
1681603722879,0
1681603722880,0
1681603722881,0
1681603722882,0
1681603722883,0
1681603722884,0
1681603722885,0
1681603722886,0
1681603722887,0
1681603722888,0
1681603722889,0
1681603722890,0
1681603722891,0
1681603722892,0
1681603722893,0
1681603722894,0
1681603722895,0
1681603722896,0
1681603722897,0
1681603722898,0
1681603722899,0
1681603722900,0
1681603722901,0
1681603722902,0
1681603722903,0
1681603722904,0
1681603722905,0
1681603722906,0
1681603722907,0
1681603722908,0
1681603722909,0
1681603722910,0
1681603722911,0
1681603722912,0
1681603722913,0
1681603722914,0
1681603722915,0
1681603722916,0
1681603722917,0
1681603722918,0
1681603722919,0
1681603722920,0
1681603722921,0
1681603722922,0
1681603722923,0
1681603722924,0
1681603722925,0
1681603722926,0
