12:55:04,204 INFO  [main] RawABListener:48 - Initing a RawABListener...
12:55:04,219 INFO  [main] Node:101 - PID: 6568
12:55:04,438 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
12:55:04,442 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
12:55:04,443 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
12:55:04,462 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
12:55:04,464 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
12:55:04,465 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
12:55:04,469 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: enabled
12:55:04,471 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
12:55:04,479 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 1 at /10.10.1.2:2190)
12:55:07,519 INFO  [main] Replica:162 - Token [0], ringId [null], nodeId [15], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [true] with simple constructor
1669233307520, 0, 0
1669233308520, 0, 0
1669233309521, 0, 0
1669233310521, 0, 0
1669233311522, 0, 0
1669233312522, 0, 0
1669233313523, 0, 0
1669233314523, 0, 0
1669233315523, 9221, 9221
1669233316524, 11407, 20628
1669233317525, 9226, 29854
1669233318526, 11386, 41240
1669233319526, 12608, 53848
1669233320526, 12809, 66657
1669233321527, 10791, 77448
1669233322527, 14228, 91676
1669233323528, 12718, 104394
1669233326076, 14112, 118506
1669233327077, 12347, 130853
1669233328077, 10653, 141506
1669233329078, 13307, 154813
1669233330078, 13353, 168166
1669233331079, 15497, 183663
1669233332080, 14515, 198178
1669233333080, 15118, 213296
1669233334080, 6695, 219991
1669233336376, 14695, 234686
1669233337376, 11527, 246213
1669233338377, 9316, 255529
1669233339377, 298, 255827
1669233340485, 173, 256000
1669233341485, 0, 256000
1669233342486, 0, 256000
12:55:42,631 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
12:55:42,731 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
12:55:42,731 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
