05:21:22,480 INFO  [main] RawABListener:48 - Initing a RawABListener...
05:21:22,490 INFO  [main] Node:101 - PID: 83409
05:21:22,698 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
05:21:22,703 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
05:21:22,704 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
05:21:22,730 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 4
05:21:22,731 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 4
05:21:22,732 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
05:21:22,737 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
05:21:22,739 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
05:21:22,744 INFO  [main-EventThread] RingManager:133 - RingManager ring 4 changed: [41, 42, 43, 44] (succsessor: 44 at /10.10.1.7:2668)
05:21:22,995 INFO  [main] Replica:188 - Token [0], ringId [null], nodeId [43], snapshot_modulo [0], zoo_host [10.10.1.1], pathPrefix[/media/disk4/], path [/media/disk4/35d9f431-e3ac-41eb-96bb-d49f5f0a7b54], embebedLog [false], useDiskDb [true] with complex constructor
1710328882996, 0, 0
Reading from stdin
1710328883996, 0, 0
1710328884997, 0, 0
1710328885997, 0, 0
1710328886998, 0, 0
1710328887998, 11267, 11267
1710328888999, 29187, 40454
1710328890000, 30282, 70736
1710328891001, 29590, 100326
1710328892003, 28497, 128823
1710328893004, 28858, 157681
1710328894006, 28734, 186415
1710328895007, 30950, 217365
1710328896008, 26789, 244154
1710328897008, 32142, 276296
1710328898009, 27963, 304259
1710328899009, 31723, 335982
1710328900010, 31166, 367148
1710328901011, 27118, 394266
1710328902011, 29465, 423731
1710328903012, 28643, 452374
1710328904013, 31175, 483549
1710328905013, 31240, 514789
1710328906014, 32697, 547486
1710328907015, 24224, 571710
1710328908015, 37950, 609660
1710328909016, 30022, 639682
1710328910017, 24054, 663736
1710328911017, 30868, 694604
1710328912018, 29022, 723626
1710328913018, 30879, 754505
1710328914116, 29931, 784436
1710328915117, 34933, 819369
1710328916118, 29123, 848492
1710328917119, 23176, 871668
1710328918119, 0, 871668
05:21:58,660 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology4/nodes
05:21:58,758 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology4/learners
05:21:58,758 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology4/nodes
05:21:58,759 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology4/nodes
1710328919120, 0, 871668
