1710923430246,0
1710923430247,0
1710923430248,0
1710923430249,0
1710923430250,0
1710923430251,0
1710923430252,0
1710923430253,0
1710923430254,0
1710923430255,0
1710923430257,0
1710923430258,0
1710923430259,0
1710923430265,0
1710923430270,0
1710923430271,0
1710923430272,0
1710923430273,0
1710923430279,0
1710923430280,0
1710923430281,0
1710923430282,0
1710923430285,0
1710923430288,0
1710923430289,0
1710923430290,0
1710923430291,0
1710923430292,0
1710923430293,0
1710923430294,0
1710923430295,0
1710923430297,0
1710923430298,0
1710923430299,0
1710923430300,0
1710923430301,0
1710923430302,0
1710923430303,0
1710923430304,0
1710923430305,0
1710923430306,0
1710923430307,0
1710923430308,0
1710923430309,0
1710923430310,0
1710923430311,0
1710923430313,0
1710923430314,0
1710923430315,0
1710923430316,0
1710923430317,0
1710923430318,0
1710923430320,0
1710923430321,0
1710923430323,0
1710923430325,0
1710923430326,0
1710923430327,0
1710923430328,0
1710923430329,0
1710923430330,0
1710923430331,0
1710923430332,0
1710923430333,0
1710923430334,0
1710923430335,0
1710923430336,0
1710923430337,0
1710923430338,0
1710923430339,0
1710923430340,0
1710923430341,0
1710923430342,0
1710923430343,0
1710923430344,0
1710923430345,0
1710923430346,0
1710923430347,0
1710923430348,0
1710923430349,0
1710923430350,0
1710923430352,0
1710923430353,0
1710923430354,0
1710923430355,0
1710923430356,0
1710923430357,0
1710923430358,0
1710923430359,0
1710923430360,0
1710923430361,0
1710923430362,0
1710923430363,0
1710923430364,0
1710923430365,0
1710923430366,0
1710923430367,0
1710923430368,0
1710923430369,0
1710923430370,0
1710923430371,0
1710923430372,0
1710923430373,0
1710923430374,0
1710923430375,0
1710923430376,0
1710923430377,0
1710923430378,0
1710923430379,0
1710923430380,0
1710923430381,0
1710923430382,0
1710923430383,0
1710923430384,0
1710923430385,0
1710923430386,0
1710923430387,0
1710923430388,0
1710923430389,0
1710923430390,0
1710923430392,0
1710923430393,0
1710923430394,0
1710923430395,0
1710923430396,0
1710923430397,0
1710923430398,0
1710923430399,0
1710923430400,0
1710923430401,0
1710923430402,0
1710923430403,0
1710923430404,0
1710923430405,0
1710923430406,0
1710923430407,0
1710923430408,0
1710923430409,0
1710923430410,0
1710923430411,0
1710923430412,0
1710923430413,0
1710923430414,0
1710923430415,0
1710923430416,0
1710923430417,0
1710923430418,0
1710923430419,0
1710923430420,0
1710923430421,0
1710923430422,0
1710923430423,0
1710923430424,0
1710923430425,0
1710923430426,0
1710923430427,0
1710923430428,0
1710923430429,0
1710923430430,0
1710923430431,0
1710923430432,0
1710923430433,0
1710923430452,0
1710923430453,0
1710923430454,0
1710923430455,0
1710923430456,0
1710923430464,0
1710923430465,0
1710923430466,0
1710923430467,0
1710923430468,0
1710923430469,0
1710923430470,0
1710923430471,0
1710923430472,0
1710923430473,0
1710923430474,0
1710923430475,0
1710923430477,0
1710923430481,0
