19:07:22,499 INFO  [main] RawABListener:48 - Initing a RawABListener...
19:07:22,507 INFO  [main] Node:101 - PID: 12591
19:07:22,667 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
19:07:22,670 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
19:07:22,671 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
19:07:22,686 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
19:07:22,686 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
19:07:22,688 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
19:07:22,696 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
19:07:22,698 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
19:07:22,706 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 14] (succsessor: 1 at /10.10.1.2:2407)
19:07:22,713 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 1 at /10.10.1.2:2407)
19:07:22,718 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [false] with simple constructor
Reading from stdin
1671588442719, 0, 0
19:07:22,731 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 15 at /10.10.1.6:2332)
1671588443719, 0, 0
1671588444720, 0, 0
1671588445720, 0, 0
1671588446720, 0, 0
1671588447721, 0, 0
1671588448721, 0, 0
1671588449721, 0, 0
19:07:30,683 INFO  [TCPListener] LearnerRole:167 - Learner start from instance 7234 without recovery
19:07:30,684 WARN  [ElasticLearner] ElasticLearnerRole:362 - ElasticLearner must recover the value count for ring 1!
1671588450722, 0, 0
1671588451722, 0, 0
1671588452723, 0, 0
1671588453723, 0, 0
1671588454723, 0, 0
1671588455724, 0, 0
1671588456724, 0, 0
1671588457724, 0, 0
1671588458725, 0, 0
1671588459725, 0, 0
1671588460725, 0, 0
1671588461726, 0, 0
1671588462726, 0, 0
1671588463726, 0, 0
1671588464727, 0, 0
1671588465727, 0, 0
1671588466727, 0, 0
1671588467728, 0, 0
1671588468728, 0, 0
1671588469728, 0, 0
1671588470729, 0, 0
1671588471729, 0, 0
1671588472729, 0, 0
1671588473730, 0, 0
1671588474730, 0, 0
1671588475730, 0, 0
1671588476731, 0, 0
1671588477731, 0, 0
1671588478731, 0, 0
1671588479731, 0, 0
1671588480732, 0, 0
1671588481732, 0, 0
1671588482732, 0, 0
1671588483733, 0, 0
1671588484733, 0, 0
1671588485733, 0, 0
1671588486734, 0, 0
1671588487734, 0, 0
1671588488734, 0, 0
19:08:09,039 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$ConnectionLossException: KeeperErrorCode = ConnectionLoss for /ringpaxos/topology1/learners
19:08:09,040 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$ConnectionLossException: KeeperErrorCode = ConnectionLoss for /ringpaxos/topology1/nodes
19:08:09,141 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
